date,time,pm25,pm10,station_name,lat,lon
2021-01-01,22:00,16.0,48.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-01,23:00,24.0,49.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,00:00,31.0,45.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,01:00,28.0,55.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,02:00,28.0,66.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,03:00,34.0,54.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,04:00,36.0,59.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,05:00,30.0,63.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,06:00,29.0,57.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,07:00,30.0,55.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,08:00,30.0,52.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,09:00,22.0,53.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,10:00,23.0,53.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,11:00,29.0,54.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,12:00,30.0,56.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,13:00,24.0,56.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,14:00,23.0,56.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,15:00,35.0,58.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,16:00,49.0,63.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,17:00,27.0,66.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,18:00,10.0,53.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,19:00,21.0,53.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,20:00,34.0,54.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,21:00,27.0,54.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,22:00,26.0,58.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-02,23:00,35.0,77.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,00:00,46.0,85.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,01:00,42.0,71.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,02:00,41.0,67.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,03:00,52.0,70.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,04:00,60.0,66.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,05:00,51.0,66.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,06:00,45.0,67.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,07:00,49.0,67.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,08:00,48.0,66.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,09:00,40.0,65.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,10:00,41.0,69.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,11:00,49.0,71.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,12:00,50.0,66.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,13:00,38.0,60.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,14:00,34.0,65.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,15:00,48.0,69.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,16:00,62.0,71.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,17:00,34.0,65.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,18:00,20.0,61.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,19:00,34.0,70.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,20:00,50.0,68.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,21:00,34.0,69.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,22:00,30.0,78.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-03,23:00,45.0,90.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,00:00,61.0,100.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,01:00,59.0,102.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,02:00,64.0,101.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,03:00,79.0,96.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,04:00,96.0,107.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,05:00,84.0,110.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,06:00,71.0,98.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,07:00,70.0,85.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,08:00,66.0,86.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,09:00,59.0,90.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,10:00,49.0,79.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,11:00,24.0,72.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,12:00,31.0,71.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,13:00,38.0,74.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,14:00,33.0,72.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,15:00,42.0,59.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,16:00,38.0,55.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,17:00,17.0,57.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,18:00,NaN,55.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,19:00,NaN,69.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,20:00,13.0,59.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,21:00,8.0,55.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,22:00,5.0,58.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-04,23:00,21.0,67.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,00:00,37.0,73.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,01:00,35.0,82.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,02:00,40.0,80.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,03:00,52.0,86.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,04:00,63.0,93.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,05:00,48.0,79.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,06:00,39.0,72.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,07:00,49.0,85.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,08:00,57.0,82.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,09:00,44.0,85.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,10:00,38.0,82.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,11:00,50.0,85.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,12:00,62.0,91.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,13:00,50.0,78.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,14:00,30.0,59.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,15:00,36.0,65.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,16:00,59.0,139.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,17:00,52.0,144.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,18:00,63.0,149.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,19:00,89.0,157.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,20:00,139.0,300.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,21:00,155.0,349.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,22:00,126.0,163.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-05,23:00,117.0,183.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,00:00,124.0,175.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,01:00,121.0,194.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,02:00,124.0,212.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,03:00,129.0,204.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,04:00,133.0,191.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,05:00,115.0,175.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,06:00,107.0,174.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,07:00,107.0,160.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,08:00,112.0,149.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,09:00,101.0,141.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,10:00,88.0,140.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,11:00,78.0,106.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,12:00,61.0,81.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,13:00,41.0,67.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,14:00,36.0,95.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,15:00,55.0,68.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,16:00,76.0,123.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,17:00,53.0,113.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,18:00,37.0,106.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,19:00,50.0,123.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,20:00,77.0,134.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,21:00,66.0,152.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,22:00,66.0,166.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-06,23:00,87.0,171.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,00:00,109.0,158.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,01:00,98.0,144.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,02:00,91.0,141.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,03:00,91.0,130.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,04:00,90.0,123.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,05:00,66.0,86.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,06:00,53.0,82.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,07:00,56.0,79.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,08:00,61.0,81.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,09:00,49.0,145.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,10:00,47.0,112.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,11:00,45.0,59.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,12:00,35.0,59.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,13:00,18.0,57.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,14:00,29.0,74.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,15:00,54.0,106.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,16:00,75.0,116.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,17:00,56.0,121.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,18:00,38.0,103.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,19:00,52.0,122.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,20:00,79.0,170.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,21:00,89.0,203.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,22:00,78.0,141.0,Highway NO.3902 km.13 +600,13.636514,100.414262
2021-01-07,23:00,73.0,136.0,Highway NO.3902 km.13 +600,13.636514,100.414262
